,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
436,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
437,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
438,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
439,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
440,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
441,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
442,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
443,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
444,Daten der Technischen Ressource,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
445,Daten der Technischen Ressource,SG8,SEQ,,,,,,Muss,
446,Daten der Technischen Ressource,SG8,SEQ,1229,,Z52,,Daten der Technischen Ressource,X,
447,Referenz auf die ID der Technischen Ressource,SG8,RFF,,,,,,Muss,
448,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
449,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
450,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
451,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,,Z34,,vorgelagerte Messlokation,X,
452,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
453,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
454,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
455,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
456,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbaren Ressource zu nennen über die die Technische Ressource gesteuert wird"
457,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
458,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
459,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
460,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
461,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
462,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist"
463,Nennleistung (Aufnahme),SG9,QTY,,,,,,Muss,
464,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,,Nennleistung (Aufnahme),X,
465,Nennleistung (Aufnahme),SG9,QTY,6060,,,,Menge,X,
466,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,,Kilowatt,X,
467,Nennleistung (Abgabe),SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
468,Nennleistung (Abgabe),SG9,QTY,,,,,,Muss,
469,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,,Nennleistung (Abgabe),X,
470,Nennleistung (Abgabe),SG9,QTY,6060,,,,Menge,X,
471,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,,Kilowatt,X,
472,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
473,Speicherkapazität,SG9,QTY,,,,,,Muss,
474,Speicherkapazität,SG9,QTY,6063,,Z42,,Speicherkapazität,X,
475,Speicherkapazität,SG9,QTY,6060,,,,Menge,X,
476,Speicherkapazität,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
477,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
478,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,,Muss,
479,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z17,,Stromverbrauchsart,X,
480,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
481,Verbrauchsart,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
482,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,X [1P0..1],
483,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
484,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
485,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
486,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
487,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
488,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
489,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
490,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
491,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
492,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
493,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
494,Speicherart,SG10,CAV,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
495,Speicherart,SG10,CAV,7111,,ZF7,,Wasserstoffspeicher,X,
496,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
497,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
498,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
499,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
500,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
501,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,
502,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,,,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden
503,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH0,,Inbetriebsetzung der TR nach 2023,X,
504,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,
505,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,,,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
506,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 einmalig noch möglich,X,
507,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 nicht möglich,X,
508,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,
509,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,
510,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist"
511,Information zu weiteren technischen Einrichtungen,SG10,CCI,,,,,,Muss,
512,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,,Z63,,Information zu weiteren technischen Einrichtungen,X,
513,Information zu weiteren technischen Einrichtungen,SG10,CAV,,,,,,Muss,
514,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH7,,Weitere technische Einrichtungen vorhanden,X,
515,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
516,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
517,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
518,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
519,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
520,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
521,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
522,Steuerkanal,SG10,,,,,,,Muss,
523,Steuerkanal,SG10,CCI,,,,,,Muss,
524,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
525,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
526,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
527,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
528,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
529,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
530,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
531,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
532,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
533,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
534,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
535,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden"
536,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
537,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
538,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
539,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
540,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
541,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
542,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikation,X,
543,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X,
544,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
545,Zugeordnete Definition,SG10,,,,,,,Muss,
546,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
547,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
548,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
549,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
550,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
551,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
552,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
553,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
554,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
555,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
556,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
557,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
558,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
559,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
560,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
561,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
562,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
563,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
564,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
565,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
566,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
567,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
568,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
569,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
570,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
571,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
572,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
573,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
574,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
575,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
576,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
577,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
578,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
579,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
580,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
581,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
582,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
583,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
584,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
585,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
586,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
587,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
588,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
589,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
590,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
591,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
592,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
593,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
594,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
595,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
596,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
597,Zählertyp,SG10,,,,,,,Muss,
598,Zählertyp,SG10,CCI,,,,,,Muss,
599,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
600,Zählertyp,SG10,CAV,,,,,,Muss,
601,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
602,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
603,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
604,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
605,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
606,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
607,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
608,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
609,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
610,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
611,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
612,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
613,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
614,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
615,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
616,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
617,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
618,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
619,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
620,Energierichtung,SG10,CAV,,,,,,Muss,
621,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
622,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
623,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
624,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
625,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
626,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
627,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
628,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
629,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
630,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
631,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
632,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
633,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
634,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
635,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
636,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
637,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
638,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
639,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
640,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
641,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
642,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
643,Konfigurations-ID,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧ [420] ∧ [661] Soll [166] ∧ [40] ∧ [402] ∧ [420],"[40] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[166] Wenn vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[661] Hinweis: Ist dem NB bereits die ab dem Lieferbeginn zu verwendende Konfuigurations-ID bekannt, teilt er diese bereits hier mit. Liegt diese noch nicht vor, teilt der NB die aktuell verwendete Konfigurations-ID mit und veranlasst beim MSB eine Konfigurationsänderung, welche nach erfolgreichem Abschluss zu einer neuen Konfigurations-ID führt, die über den Prozess Stammdatenänderung kommuniziert wird."
644,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
645,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
646,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
647,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
648,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
649,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
650,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
651,Wertegranularität,SG10,CCI,,,,,,Muss,
652,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
653,Wertegranularität,SG10,CAV,,,,,,Muss,
654,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
655,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
656,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
657,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
